$GNSS,2024-03-29T17:23:42.000Z,33.5951450,-117.2537801,3703.703,14.21,-30.31,-4.82,4.000,5.467,0.62,18
$GNSS,2024-03-29T17:23:42.200Z,33.5951706,-117.2538451,3704.652,14.38,-30.09,-4.74,3.998,5.465,0.62,18
$GNSS,2024-03-29T17:23:42.400Z,33.5951967,-117.2539103,3705.675,14.32,-30.21,-4.71,3.995,5.460,0.61,19
$GNSS,2024-03-29T17:23:42.600Z,33.5952232,-117.2539757,3706.727,14.60,-30.17,-4.60,3.991,5.454,0.63,19
$GNSS,2024-03-29T17:23:42.800Z,33.5952496,-117.2540409,3707.706,14.54,-30.20,-4.60,3.988,5.448,0.64,19
$GNSS,2024-03-29T17:23:43.000Z,33.5952759,-117.2541055,3708.559,14.71,-30.06,-4.58,3.984,5.440,0.61,19
$GNSS,2024-03-29T17:23:43.200Z,33.5953023,-117.2541695,3709.334,14.88,-29.96,-4.58,3.978,5.430,0.61,19
$GNSS,2024-03-29T17:23:43.400Z,33.5953291,-117.2542345,3710.365,14.47,-29.98,-4.66,3.972,5.420,0.60,19
$GNSS,2024-03-29T17:23:43.600Z,33.5953561,-117.2542997,3711.375,14.93,-30.32,-4.70,3.966,5.408,0.62,19
$GNSS,2024-03-29T17:23:43.800Z,33.5953832,-117.2543653,3712.401,14.98,-30.35,-4.83,3.958,5.397,0.63,19
$GNSS,2024-03-29T17:23:44.000Z,33.5954100,-117.2544303,3713.330,14.99,-30.18,-4.90,3.951,5.389,0.62,19
$GNSS,2024-03-29T17:23:44.200Z,33.5954370,-117.2544954,3714.355,14.95,-30.21,-4.90,3.944,5.382,0.61,19
$GNSS,2024-03-29T17:23:44.400Z,33.5954639,-117.2545604,3715.318,15.01,-30.17,-4.79,3.936,5.372,0.53,19
$GNSS,2024-03-29T17:23:44.600Z,33.5954898,-117.2546248,3716.161,14.67,-30.15,-4.75,3.924,5.363,0.49,19
$GNSS,2024-03-29T17:23:44.800Z,33.5955158,-117.2546897,3717.118,14.66,-30.12,-4.63,3.912,5.351,0.49,19
$GNSS,2024-03-29T17:23:45.000Z,33.5955420,-117.2547548,3718.110,14.66,-30.22,-4.66,3.902,5.344,0.54,19
$GNSS,2024-03-29T17:23:45.200Z,33.5955681,-117.2548199,3719.112,14.55,-30.16,-4.63,3.893,5.338,0.53,19
$GNSS,2024-03-29T17:23:45.400Z,33.5955941,-117.2548852,3720.150,14.47,-30.21,-4.71,3.883,5.334,0.52,19
$GNSS,2024-03-29T17:23:45.600Z,33.5956190,-117.2549496,3720.941,14.26,-30.17,-4.75,3.874,5.330,0.52,19
$GNSS,2024-03-29T17:23:45.800Z,33.5956441,-117.2550140,3721.847,14.37,-30.00,-4.75,3.865,5.331,0.49,19
$GNSS,2024-03-29T17:23:46.000Z,33.5956694,-117.2550784,3722.727,14.30,-30.03,-4.48,3.855,5.332,0.49,19
$GNSS,2024-03-29T17:23:46.200Z,33.5956944,-117.2551428,3723.532,14.15,-30.10,-4.40,3.846,5.333,0.50,19
$GNSS,2024-03-29T17:23:46.400Z,33.5957203,-117.2552077,3724.480,14.43,-30.11,-4.55,3.846,5.343,0.65,19
$GNSS,2024-03-29T17:23:46.600Z,33.5957465,-117.2552725,3725.462,14.31,-29.69,-4.27,3.848,5.359,0.54,18
$GNSS,2024-03-29T17:23:46.800Z,33.5957728,-117.2553376,3726.596,14.10,-30.03,-4.60,3.856,5.378,0.69,19
$GNSS,2024-03-29T17:23:47.000Z,33.5957982,-117.2554029,3727.669,13.82,-30.20,-4.73,3.867,5.398,0.79,19
$GNSS,2024-03-29T17:23:47.200Z,33.5958235,-117.2554683,3728.772,13.68,-30.13,-4.66,3.881,5.419,0.87,19
$GNSS,2024-03-29T17:23:47.400Z,33.5958484,-117.2555331,3729.625,13.90,-30.17,-4.37,3.899,5.441,0.90,19
$GNSS,2024-03-29T17:23:47.600Z,33.5958733,-117.2555972,3730.399,14.10,-29.77,-4.28,3.917,5.460,0.88,19
$GNSS,2024-03-29T17:23:47.800Z,33.5958975,-117.2556619,3731.302,13.15,-30.06,-4.11,3.930,5.477,0.77,19
$GNSS,2024-03-29T17:23:48.000Z,33.5959219,-117.2557278,3732.361,12.88,-30.29,-3.91,3.938,5.488,0.75,19
$GNSS,2024-03-29T17:23:48.200Z,33.5959457,-117.2557934,3733.145,13.27,-30.57,-3.85,3.947,5.501,0.75,19
$GNSS,2024-03-29T17:23:48.400Z,33.5959687,-117.2558590,3734.051,12.76,-30.49,-4.35,3.956,5.513,0.71,19
$GNSS,2024-03-29T17:23:48.600Z,33.5959926,-117.2559247,3734.695,13.77,-30.82,-3.92,3.965,5.530,0.75,19
$GNSS,2024-03-29T17:23:48.800Z,33.5960168,-117.2559902,3735.422,13.82,-30.59,-4.19,3.972,5.537,0.73,19
$GNSS,2024-03-29T17:23:49.000Z,33.5960411,-117.2560558,3736.198,13.67,-30.56,-4.13,3.977,5.544,0.68,19
$GNSS,2024-03-29T17:23:49.200Z,33.5960657,-117.2561216,3737.018,13.83,-30.62,-4.15,3.977,5.539,0.63,19
$GNSS,2024-03-29T17:23:49.400Z,33.5960896,-117.2561869,3737.720,13.64,-30.47,-4.15,3.969,5.519,0.60,19
$GNSS,2024-03-29T17:23:49.600Z,33.5961134,-117.2562524,3738.573,13.46,-30.59,-4.37,3.959,5.507,0.55,19
$GNSS,2024-03-29T17:23:49.800Z,33.5961371,-117.2563181,3739.439,13.33,-30.51,-4.24,3.949,5.498,0.54,19
$GNSS,2024-03-29T17:23:50.000Z,33.5961606,-117.2563838,3740.302,13.31,-30.59,-4.13,3.940,5.489,0.55,19
$GNSS,2024-03-29T17:23:50.200Z,33.5961840,-117.2564493,3741.007,13.52,-30.71,-4.07,3.932,5.481,0.57,19
$GNSS,2024-03-29T17:23:50.400Z,33.5962079,-117.2565151,3741.793,13.34,-30.47,-3.82,3.925,5.474,0.55,19
$GNSS,2024-03-29T17:23:50.600Z,33.5962317,-117.2565808,3742.575,13.47,-30.69,-3.91,3.912,5.452,0.53,19
$GNSS,2024-03-29T17:23:50.800Z,33.5962561,-117.2566471,3743.427,13.42,-30.68,-3.74,3.902,5.433,0.54,19
$GNSS,2024-03-29T17:23:51.000Z,33.5962794,-117.2567130,3744.080,13.06,-30.74,-3.55,3.892,5.412,0.53,19
$GNSS,2024-03-29T17:23:51.200Z,33.5963027,-117.2567791,3744.806,13.09,-30.74,-3.67,3.884,5.398,0.55,19
$GNSS,2024-03-29T17:23:51.400Z,33.5963267,-117.2568456,3745.610,13.39,-30.79,-3.70,3.875,5.385,0.53,19
$GNSS,2024-03-29T17:23:51.600Z,33.5963506,-117.2569117,3746.258,13.38,-30.80,-3.60,3.866,5.373,0.53,19
$GNSS,2024-03-29T17:23:51.800Z,33.5963743,-117.2569778,3746.873,13.29,-30.74,-3.47,3.857,5.362,0.52,19
$GNSS,2024-03-29T17:23:52.000Z,33.5963981,-117.2570440,3747.494,13.36,-30.87,-3.38,3.848,5.354,0.52,19
$GNSS,2024-03-29T17:23:52.200Z,33.5964219,-117.2571104,3748.146,13.26,-30.94,-3.31,3.841,5.351,0.55,19
$GNSS,2024-03-29T17:23:52.400Z,33.5964455,-117.2571768,3748.745,13.08,-30.86,-3.17,3.838,5.350,0.59,19
$GNSS,2024-03-29T17:23:52.600Z,33.5964694,-117.2572434,3749.366,13.47,-31.08,-3.32,3.835,5.349,0.59,19
$GNSS,2024-03-29T17:23:52.800Z,33.5964933,-117.2573103,3750.024,13.19,-31.04,-3.31,3.835,5.351,0.65,19
$GNSS,2024-03-29T17:23:53.000Z,33.5965165,-117.2573768,3750.602,12.99,-31.06,-3.37,3.835,5.349,0.57,19
$GNSS,2024-03-29T17:23:53.200Z,33.5965400,-117.2574437,3751.190,13.16,-31.14,-3.07,3.827,5.328,0.56,19
$GNSS,2024-03-29T17:23:53.400Z,33.5965641,-117.2575110,3751.809,13.39,-31.24,-3.08,3.812,5.300,0.50,19
$GNSS,2024-03-29T17:23:53.600Z,33.5965888,-117.2575785,3752.478,13.85,-31.25,-3.14,3.803,5.281,0.51,19
$GNSS,2024-03-29T17:23:53.800Z,33.5966133,-117.2576456,3752.987,13.66,-31.17,-2.68,3.798,5.267,0.61,19
$GNSS,2024-03-29T17:23:54.000Z,33.5966371,-117.2577125,3753.259,13.84,-31.65,-2.53,3.797,5.263,0.62,19
$GNSS,2024-03-29T17:23:54.200Z,33.5966615,-117.2577806,3753.951,13.14,-31.28,-2.88,3.800,5.268,0.64,19
$GNSS,2024-03-29T17:23:54.400Z,33.5966855,-117.2578482,3754.363,13.58,-31.69,-2.46,3.809,5.284,0.74,19
$GNSS,2024-03-29T17:23:54.600Z,33.5967103,-117.2579157,3754.586,14.22,-31.46,-1.82,3.819,5.301,0.79,19
$GNSS,2024-03-29T17:23:54.800Z,33.5967352,-117.2579834,3754.961,14.00,-31.72,-2.34,3.831,5.321,0.79,19
$GNSS,2024-03-29T17:23:55.000Z,33.5967598,-117.2580512,3755.457,13.70,-31.45,-2.69,3.844,5.342,0.79,19
$GNSS,2024-03-29T17:23:55.200Z,33.5967841,-117.2581192,3756.111,13.40,-31.61,-3.07,3.856,5.362,0.76,19
$GNSS,2024-03-29T17:23:55.400Z,33.5968085,-117.2581873,3756.705,13.55,-31.68,-2.97,3.868,5.382,0.76,19
$GNSS,2024-03-29T17:23:55.600Z,33.5968332,-117.2582553,3757.350,13.73,-31.61,-3.29,3.875,5.398,0.72,19
$GNSS,2024-03-29T17:23:55.800Z,33.5968584,-117.2583230,3757.929,14.22,-31.58,-3.33,3.879,5.411,0.71,19
$GNSS,2024-03-29T17:23:56.000Z,33.5968838,-117.2583908,3758.487,14.14,-31.55,-3.16,3.885,5.426,0.66,19
$GNSS,2024-03-29T17:23:56.200Z,33.5969091,-117.2584591,3759.186,13.83,-31.68,-3.35,3.892,5.442,0.63,19
$GNSS,2024-03-29T17:23:56.400Z,33.5969341,-117.2585275,3759.904,13.72,-31.69,-3.38,3.900,5.461,0.64,19
$GNSS,2024-03-29T17:23:56.600Z,33.5969588,-117.2585959,3760.587,13.57,-31.68,-3.31,3.908,5.480,0.64,19
$GNSS,2024-03-29T17:23:56.800Z,33.5969834,-117.2586643,3761.291,13.64,-31.84,-3.45,3.918,5.500,0.67,19
$GNSS,2024-03-29T17:23:57.000Z,33.5970081,-117.2587327,3761.971,13.70,-31.86,-3.47,3.930,5.522,0.68,19
$GNSS,2024-03-29T17:23:57.200Z,33.5970333,-117.2588018,3762.757,13.77,-32.00,-3.38,3.944,5.544,0.77,19
$GNSS,2024-03-29T17:23:57.400Z,33.5970584,-117.2588713,3763.487,13.71,-32.21,-3.24,3.959,5.566,0.76,19
$GNSS,2024-03-29T17:23:57.600Z,33.5970835,-117.2589407,3764.169,13.75,-32.13,-3.14,3.974,5.589,0.77,19
$GNSS,2024-03-29T17:23:57.800Z,33.5971078,-117.2590095,3764.727,13.69,-32.22,-3.35,3.988,5.612,0.78,19
$GNSS,2024-03-29T17:23:58.000Z,33.5971333,-117.2590785,3765.385,14.28,-32.11,-3.38,4.003,5.632,0.80,19
$GNSS,2024-03-29T17:23:58.200Z,33.5971582,-117.2591473,3765.873,14.06,-32.32,-3.34,4.016,5.644,0.77,19
$GNSS,2024-03-29T17:23:58.400Z,33.5971836,-117.2592169,3766.530,14.13,-32.53,-3.46,4.029,5.661,0.78,19
$GNSS,2024-03-29T17:23:58.600Z,33.5972092,-117.2592867,3767.206,14.20,-32.38,-3.43,4.043,5.679,0.91,19
$GNSS,2024-03-29T17:23:58.800Z,33.5972348,-117.2593563,3767.851,14.21,-32.46,-3.39,4.058,5.698,0.91,19
$GNSS,2024-03-29T17:23:59.000Z,33.5972609,-117.2594263,3768.615,14.40,-32.33,-3.53,4.072,5.718,0.87,19
$GNSS,2024-03-29T17:23:59.200Z,33.5972876,-117.2594961,3769.377,14.76,-32.39,-3.63,4.084,5.736,0.79,19
$GNSS,2024-03-29T17:23:59.400Z,33.5973139,-117.2595658,3770.088,14.49,-32.46,-3.59,4.093,5.754,0.75,19
$GNSS,2024-03-29T17:23:59.600Z,33.5973405,-117.2596361,3770.903,14.63,-32.52,-3.56,4.102,5.772,0.74,19
$GNSS,2024-03-29T17:23:59.800Z,33.5973668,-117.2597062,3771.619,14.47,-32.66,-3.55,4.111,5.792,0.74,19
$GNSS,2024-03-29T17:24:00.000Z,33.5973930,-117.2597763,3772.304,14.63,-32.63,-3.51,4.121,5.811,0.76,19
$GNSS,2024-03-29T17:24:00.200Z,33.5974196,-117.2598461,3773.017,14.76,-32.30,-3.53,4.132,5.832,0.77,19
$GNSS,2024-03-29T17:24:00.400Z,33.5974473,-117.2599161,3773.820,15.34,-32.58,-3.68,4.144,5.854,0.76,19
$GNSS,2024-03-29T17:24:00.600Z,33.5974756,-117.2599866,3774.694,15.53,-32.54,-3.69,4.157,5.881,0.79,19
$GNSS,2024-03-29T17:24:00.800Z,33.5975033,-117.2600565,3775.317,15.55,-32.60,-3.49,4.173,5.910,0.82,18
$GNSS,2024-03-29T17:24:01.000Z,33.5975316,-117.2601268,3776.041,15.67,-32.67,-3.37,4.189,5.937,0.79,18
$GNSS,2024-03-29T17:24:01.200Z,33.5975601,-117.2601969,3776.743,15.87,-32.57,-3.50,4.205,5.966,0.82,18
$GNSS,2024-03-29T17:24:01.400Z,33.5975891,-117.2602670,3777.484,16.10,-32.53,-3.65,4.221,5.993,0.82,18
$GNSS,2024-03-29T17:24:01.600Z,33.5976183,-117.2603378,3778.345,15.92,-32.78,-3.53,4.236,6.021,0.82,18
$GNSS,2024-03-29T17:24:01.800Z,33.5976468,-117.2604083,3779.012,15.93,-32.82,-3.53,4.252,6.049,0.85,18
$GNSS,2024-03-29T17:24:02.000Z,33.5976754,-117.2604780,3779.500,16.26,-32.66,-3.50,4.266,6.076,0.83,18
$GNSS,2024-03-29T17:24:02.200Z,33.5977046,-117.2605482,3780.172,16.39,-32.66,-3.56,4.279,6.103,0.83,18
$GNSS,2024-03-29T17:24:02.400Z,33.5977343,-117.2606191,3781.043,16.30,-32.81,-3.74,4.292,6.130,0.83,18
$GNSS,2024-03-29T17:24:02.600Z,33.5977639,-117.2606898,3781.877,16.34,-32.73,-3.88,4.303,6.156,0.80,18
$GNSS,2024-03-29T17:24:02.800Z,33.5977938,-117.2607601,3782.636,16.81,-32.68,-4.01,4.313,6.183,0.86,18
$GNSS,2024-03-29T17:24:03.000Z,33.5978238,-117.2608305,3783.443,16.66,-32.74,-4.00,4.325,6.210,0.86,18
$GNSS,2024-03-29T17:24:03.200Z,33.5978534,-117.2609006,3784.214,16.56,-32.51,-4.02,4.335,6.234,0.86,18
$GNSS,2024-03-29T17:24:03.400Z,33.5978835,-117.2609710,3785.051,16.76,-32.68,-3.98,4.345,6.257,0.88,18
$GNSS,2024-03-29T17:24:03.600Z,33.5979135,-117.2610418,3785.968,16.50,-32.65,-4.05,4.356,6.280,0.88,18
$GNSS,2024-03-29T17:24:03.800Z,33.5979434,-117.2611127,3786.873,16.56,-32.85,-4.10,4.371,6.310,0.86,18
$GNSS,2024-03-29T17:24:04.000Z,33.5979742,-117.2611829,3787.694,17.43,-32.43,-4.21,4.387,6.343,0.91,18
$GNSS,2024-03-29T17:24:04.200Z,33.5980057,-117.2612534,3788.629,17.33,-32.60,-4.30,4.404,6.378,0.89,19
$GNSS,2024-03-29T17:24:04.400Z,33.5980380,-117.2613236,3789.649,17.70,-32.25,-4.47,4.421,6.409,0.90,19
$GNSS,2024-03-29T17:24:04.600Z,33.5980698,-117.2613938,3790.609,17.50,-32.47,-4.51,4.433,6.435,0.86,19
$GNSS,2024-03-29T17:24:04.800Z,33.5981019,-117.2614637,3791.518,17.93,-32.40,-4.63,4.436,6.447,0.80,19
$GNSS,2024-03-29T17:24:05.000Z,33.5981342,-117.2615341,3792.510,17.67,-32.48,-4.52,4.431,6.445,0.72,19
$GNSS,2024-03-29T17:24:05.200Z,33.5981663,-117.2616045,3793.458,17.71,-32.48,-4.44,4.418,6.429,0.67,19
$GNSS,2024-03-29T17:24:05.400Z,33.5981985,-117.2616744,3794.344,17.99,-32.35,-4.48,4.402,6.409,0.65,19
$GNSS,2024-03-29T17:24:05.600Z,33.5982307,-117.2617440,3795.194,18.11,-32.31,-4.62,4.386,6.391,0.64,19
$GNSS,2024-03-29T17:24:05.800Z,33.5982628,-117.2618133,3795.902,18.28,-32.53,-4.45,4.381,6.399,0.75,19
$GNSS,2024-03-29T17:24:06.000Z,33.5982960,-117.2618826,3796.734,18.69,-32.09,-4.55,4.382,6.417,0.81,19
$GNSS,2024-03-29T17:24:06.200Z,33.5983295,-117.2619517,3797.617,18.67,-32.08,-4.63,4.384,6.429,0.81,19
$GNSS,2024-03-29T17:24:06.400Z,33.5983635,-117.2620215,3798.639,18.84,-32.33,-4.64,4.381,6.435,0.79,19
$GNSS,2024-03-29T17:24:06.600Z,33.5983977,-117.2620919,3799.706,18.71,-32.41,-4.58,4.375,6.428,0.75,19
$GNSS,2024-03-29T17:24:06.800Z,33.5984320,-117.2621625,3800.783,18.75,-32.44,-4.63,4.367,6.416,0.72,19
$GNSS,2024-03-29T17:24:07.000Z,33.5984667,-117.2622334,3801.937,19.04,-32.52,-4.60,4.356,6.400,0.70,19
$GNSS,2024-03-29T17:24:07.200Z,33.5985019,-117.2623035,3802.873,19.65,-32.32,-4.51,4.348,6.396,0.72,19
$GNSS,2024-03-29T17:24:07.400Z,33.5985367,-117.2623731,3803.712,19.52,-32.27,-4.60,4.336,6.390,0.71,19
$GNSS,2024-03-29T17:24:07.600Z,33.5985718,-117.2624427,3804.644,19.61,-32.20,-4.72,4.327,6.383,0.69,19
$GNSS,2024-03-29T17:24:07.800Z,33.5986070,-117.2625119,3805.450,19.88,-32.18,-4.63,4.316,6.372,0.65,19
$GNSS,2024-03-29T17:24:08.000Z,33.5986427,-117.2625814,3806.377,19.97,-32.13,-4.59,4.302,6.359,0.62,19
$GNSS,2024-03-29T17:24:08.200Z,33.5986785,-117.2626508,3807.237,20.15,-32.25,-4.53,4.287,6.344,0.59,19
$GNSS,2024-03-29T17:24:08.400Z,33.5987144,-117.2627202,3808.008,20.27,-32.24,-4.45,4.272,6.324,0.60,19
$GNSS,2024-03-29T17:24:08.600Z,33.5987512,-117.2627897,3808.906,20.69,-32.04,-4.51,4.255,6.298,0.61,19
$GNSS,2024-03-29T17:24:08.800Z,33.5987877,-117.2628574,3809.356,21.18,-31.88,-3.97,4.240,6.281,0.62,19
$GNSS,2024-03-29T17:24:09.000Z,33.5988255,-117.2629264,3810.176,21.04,-31.96,-4.11,4.231,6.280,0.62,19
$GNSS,2024-03-29T17:24:09.200Z,33.5988629,-117.2629952,3810.782,21.02,-32.25,-3.74,4.227,6.283,0.74,19
$GNSS,2024-03-29T17:24:09.400Z,33.5989004,-117.2630650,3811.589,20.82,-32.37,-3.92,4.225,6.288,0.73,19
$GNSS,2024-03-29T17:24:09.600Z,33.5989379,-117.2631349,3812.445,20.73,-32.26,-3.98,4.225,6.295,0.78,19
$GNSS,2024-03-29T17:24:09.800Z,33.5989754,-117.2632043,3813.247,20.94,-32.09,-3.96,4.227,6.301,0.77,19
$GNSS,2024-03-29T17:24:10.000Z,33.5990133,-117.2632741,3814.128,20.95,-32.28,-3.89,4.229,6.308,0.74,19
$GNSS,2024-03-29T17:24:10.200Z,33.5990518,-117.2633437,3814.981,21.47,-32.05,-3.88,4.233,6.319,0.75,19
$GNSS,2024-03-29T17:24:10.400Z,33.5990909,-117.2634125,3815.697,21.89,-31.94,-3.79,4.236,6.330,0.76,19
$GNSS,2024-03-29T17:24:10.600Z,33.5991292,-117.2634809,3816.357,21.38,-31.82,-3.81,4.239,6.342,0.77,19
$GNSS,2024-03-29T17:24:10.800Z,33.5991679,-117.2635500,3817.235,21.52,-32.10,-4.19,4.242,6.355,0.71,19
$GNSS,2024-03-29T17:24:11.000Z,33.5992070,-117.2636187,3817.919,21.99,-31.90,-3.80,4.245,6.369,0.70,19
$GNSS,2024-03-29T17:24:11.200Z,33.5992465,-117.2636885,3818.669,21.73,-32.46,-3.58,4.249,6.383,0.71,19
$GNSS,2024-03-29T17:24:11.400Z,33.5992866,-117.2637586,3819.496,22.14,-32.19,-3.56,4.253,6.396,0.71,19
$GNSS,2024-03-29T17:24:11.600Z,33.5993266,-117.2638278,3820.228,22.08,-31.90,-3.57,4.254,6.410,0.66,19
$GNSS,2024-03-29T17:24:11.800Z,33.5993669,-117.2638966,3820.913,22.38,-31.92,-3.40,4.255,6.426,0.62,20
$GNSS,2024-03-29T17:24:12.000Z,33.5994071,-117.2639655,3821.541,22.48,-32.11,-3.33,4.256,6.439,0.62,20
$GNSS,2024-03-29T17:24:12.200Z,33.5994471,-117.2640354,3822.356,22.02,-32.41,-3.66,4.255,6.448,0.61,20
$GNSS,2024-03-29T17:24:12.400Z,33.5994869,-117.2641051,3823.083,22.19,-32.40,-3.75,4.254,6.459,0.58,20
$GNSS,2024-03-29T17:24:12.600Z,33.5995272,-117.2641748,3823.728,22.44,-32.43,-3.44,4.251,6.463,0.62,20
$GNSS,2024-03-29T17:24:12.800Z,33.5995679,-117.2642447,3824.439,22.59,-32.36,-3.33,4.248,6.463,0.61,20
$GNSS,2024-03-29T17:24:13.000Z,33.5996086,-117.2643149,3825.225,22.44,-32.47,-3.42,4.245,6.467,0.62,20
$GNSS,2024-03-29T17:24:13.200Z,33.5996493,-117.2643856,3826.086,22.36,-32.56,-3.33,4.240,6.470,0.60,20
$GNSS,2024-03-29T17:24:13.400Z,33.5996896,-117.2644558,3826.814,22.49,-32.48,-3.48,4.237,6.476,0.64,20
$GNSS,2024-03-29T17:24:13.600Z,33.5997298,-117.2645251,3827.466,22.64,-32.32,-3.72,4.234,6.480,0.65,20
$GNSS,2024-03-29T17:24:13.800Z,33.5997703,-117.2645942,3828.037,22.86,-32.38,-3.53,4.232,6.484,0.66,20
$GNSS,2024-03-29T17:24:14.000Z,33.5998119,-117.2646641,3828.811,23.05,-32.32,-3.41,4.232,6.487,0.75,20
$GNSS,2024-03-29T17:24:14.200Z,33.5998526,-117.2647333,3829.420,22.76,-32.35,-3.57,4.233,6.489,0.74,20
$GNSS,2024-03-29T17:24:14.400Z,33.5998932,-117.2648035,3830.152,22.44,-32.61,-3.48,4.234,6.488,0.77,20
$GNSS,2024-03-29T17:24:14.600Z,33.5999340,-117.2648735,3830.897,22.69,-32.38,-3.53,4.233,6.482,0.76,20
$GNSS,2024-03-29T17:24:14.800Z,33.5999749,-117.2649439,3831.650,22.66,-32.62,-3.35,4.232,6.474,0.75,20
$GNSS,2024-03-29T17:24:15.000Z,33.6000156,-117.2650141,3832.342,22.66,-32.58,-3.35,4.230,6.472,0.75,20
$GNSS,2024-03-29T17:24:15.200Z,33.6000559,-117.2650831,3832.709,23.04,-32.58,-3.03,4.226,6.471,0.67,20
$GNSS,2024-03-29T17:24:15.400Z,33.6000979,-117.2651531,3833.451,23.45,-32.26,-3.24,4.225,6.478,0.66,20
$GNSS,2024-03-29T17:24:15.600Z,33.6001396,-117.2652223,3833.995,23.34,-32.42,-3.28,4.227,6.485,0.78,20
$GNSS,2024-03-29T17:24:15.800Z,33.6001805,-117.2652912,3834.544,22.85,-32.17,-3.37,4.229,6.489,0.73,20
$GNSS,2024-03-29T17:24:16.000Z,33.6002215,-117.2653610,3835.182,23.03,-32.70,-3.33,4.229,6.496,0.62,20
$GNSS,2024-03-29T17:24:16.200Z,33.6002632,-117.2654318,3835.896,23.02,-32.71,-3.04,4.227,6.505,0.60,20
$GNSS,2024-03-29T17:24:16.400Z,33.6003050,-117.2655023,3836.504,23.21,-32.77,-2.97,4.227,6.512,0.67,20
$GNSS,2024-03-29T17:24:16.600Z,33.6003470,-117.2655735,3837.224,23.00,-32.92,-3.04,4.228,6.519,0.68,20
$GNSS,2024-03-29T17:24:16.800Z,33.6003895,-117.2656451,3837.963,23.19,-32.92,-2.84,4.227,6.524,0.70,20
$GNSS,2024-03-29T17:24:17.000Z,33.6004316,-117.2657158,3838.484,23.37,-32.89,-2.82,4.229,6.532,0.76,20
$GNSS,2024-03-29T17:24:17.200Z,33.6004746,-117.2657876,3839.275,23.41,-33.09,-3.07,4.231,6.538,0.75,20
$GNSS,2024-03-29T17:24:17.400Z,33.6005178,-117.2658597,3840.081,23.43,-33.24,-3.03,4.233,6.544,0.68,20
$GNSS,2024-03-29T17:24:17.600Z,33.6005601,-117.2659305,3840.682,23.58,-32.87,-3.60,4.233,6.550,0.69,20
$GNSS,2024-03-29T17:24:17.800Z,33.6006035,-117.2660018,3841.483,23.70,-32.99,-3.52,4.232,6.555,0.67,20
$GNSS,2024-03-29T17:24:18.000Z,33.6006467,-117.2660738,3842.342,23.44,-33.31,-3.55,4.231,6.559,0.67,20
$GNSS,2024-03-29T17:24:18.200Z,33.6006892,-117.2661458,3843.130,23.31,-33.35,-3.72,4.228,6.561,0.63,20
$GNSS,2024-03-29T17:24:18.400Z,33.6007318,-117.2662174,3843.898,23.52,-33.14,-3.87,4.225,6.562,0.65,20
$GNSS,2024-03-29T17:24:18.600Z,33.6007744,-117.2662888,3844.609,23.58,-33.22,-3.69,4.221,6.562,0.65,20
$GNSS,2024-03-29T17:24:18.800Z,33.6008170,-117.2663603,3845.376,23.57,-33.20,-3.72,4.215,6.555,0.71,20
$GNSS,2024-03-29T17:24:19.000Z,33.6008594,-117.2664312,3845.966,23.69,-33.17,-3.72,4.210,6.546,0.72,20
$GNSS,2024-03-29T17:24:19.200Z,33.6009024,-117.2665023,3846.705,23.77,-33.07,-3.87,4.205,6.528,0.72,20
$GNSS,2024-03-29T17:24:19.400Z,33.6009453,-117.2665738,3847.501,23.53,-33.21,-3.71,4.199,6.509,0.70,20
$GNSS,2024-03-29T17:24:19.600Z,33.6009881,-117.2666456,3848.274,23.58,-33.29,-3.54,4.195,6.494,0.70,20
$GNSS,2024-03-29T17:24:19.800Z,33.6010304,-117.2667172,3848.942,23.44,-33.37,-3.68,4.190,6.478,0.69,20
$GNSS,2024-03-29T17:24:20.000Z,33.6010733,-117.2667891,3849.740,23.67,-33.25,-3.69,4.183,6.459,0.68,20
$GNSS,2024-03-29T17:24:20.200Z,33.6011162,-117.2668609,3850.592,23.52,-33.15,-3.70,4.176,6.439,0.68,20
$GNSS,2024-03-29T17:24:20.400Z,33.6011595,-117.2669335,3851.560,23.59,-33.35,-3.58,4.169,6.419,0.67,20
$GNSS,2024-03-29T17:24:20.600Z,33.6012025,-117.2670059,3852.445,23.53,-33.39,-3.56,4.163,6.401,0.68,20
$GNSS,2024-03-29T17:24:20.800Z,33.6012445,-117.2670777,3853.139,23.33,-33.39,-3.71,4.156,6.383,0.68,20
$GNSS,2024-03-29T17:24:21.000Z,33.6012870,-117.2671498,3854.002,23.51,-33.25,-3.83,4.154,6.373,0.64,20
$GNSS,2024-03-29T17:24:21.200Z,33.6013296,-117.2672217,3854.902,23.47,-33.20,-4.11,4.154,6.367,0.68,20
$GNSS,2024-03-29T17:24:21.400Z,33.6013717,-117.2672931,3855.628,23.56,-33.30,-3.99,4.156,6.361,0.69,20
$GNSS,2024-03-29T17:24:21.600Z,33.6014161,-117.2673659,3856.744,24.36,-33.36,-4.00,4.159,6.360,0.70,20
$GNSS,2024-03-29T17:24:21.800Z,33.6014607,-117.2674384,3857.778,24.35,-33.35,-4.09,4.163,6.363,0.71,20
$GNSS,2024-03-29T17:24:22.000Z,33.6015050,-117.2675106,3858.666,24.56,-33.45,-4.04,4.168,6.368,0.75,20
$GNSS,2024-03-29T17:24:22.200Z,33.6015476,-117.2675833,3859.543,23.37,-33.81,-4.20,4.174,6.374,0.75,20
