$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,004300364b34500b20393636
$VAR,SESSION_ID,a8deffa2e4a0a240eedc10fd
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-29T18:43:22.400Z,33.6298772,-117.3214996,4135.212,7.04,-25.37,1.75,3.405,4.957,0.62,19
$GNSS,2024-03-29T18:43:22.600Z,33.6298901,-117.3215543,4134.760,7.06,-25.82,1.74,3.380,4.932,0.56,18
$GNSS,2024-03-29T18:43:22.800Z,33.6299029,-117.3216091,4134.292,6.88,-25.55,1.75,3.355,4.905,0.56,18
$GNSS,2024-03-29T18:43:23.000Z,33.6299162,-117.3216640,4133.710,7.11,-25.67,2.19,3.327,4.883,0.69,19
$GNSS,2024-03-29T18:43:23.200Z,33.6299288,-117.3217185,4133.115,6.44,-25.45,2.35,3.305,4.846,0.70,19
$GNSS,2024-03-29T18:43:23.400Z,33.6299417,-117.3217735,4132.822,7.19,-25.59,1.97,3.280,4.806,0.62,19
$GNSS,2024-03-29T18:43:23.600Z,33.6299549,-117.3218284,4132.505,6.98,-25.43,1.97,3.258,4.781,0.67,19
$GNSS,2024-03-29T18:43:23.800Z,33.6299677,-117.3218827,4131.999,6.73,-25.22,2.13,3.239,4.760,0.66,19
$GNSS,2024-03-29T18:43:24.000Z,33.6299808,-117.3219363,4131.500,6.82,-24.91,2.04,3.217,4.741,0.65,19
$GNSS,2024-03-29T18:43:24.200Z,33.6299938,-117.3219903,4131.115,6.92,-25.40,2.05,3.200,4.723,0.70,19
$GNSS,2024-03-29T18:43:24.400Z,33.6300057,-117.3220445,4130.584,6.01,-25.19,2.27,3.185,4.704,0.74,19
$GNSS,2024-03-29T18:43:24.600Z,33.6300170,-117.3220977,4130.213,6.28,-24.71,2.16,3.172,4.686,0.72,19
$GNSS,2024-03-29T18:43:24.800Z,33.6300284,-117.3221507,4129.817,6.20,-24.86,2.13,3.162,4.669,0.72,19
$GNSS,2024-03-29T18:43:25.000Z,33.6300397,-117.3222035,4129.348,6.15,-24.73,2.39,3.151,4.657,0.69,19
$GNSS,2024-03-29T18:43:25.200Z,33.6300505,-117.3222562,4128.404,5.46,-24.71,3.14,3.133,4.633,0.59,19
$GNSS,2024-03-29T18:43:25.400Z,33.6300607,-117.3223086,4127.577,5.39,-24.34,3.10,3.124,4.622,0.73,19
$GNSS,2024-03-29T18:43:25.600Z,33.6300707,-117.3223607,4126.989,5.47,-24.48,2.80,3.109,4.611,0.78,19
$GNSS,2024-03-29T18:43:25.800Z,33.6300803,-117.3224136,4126.612,5.32,-24.75,2.19,3.090,4.593,0.66,19
$GNSS,2024-03-29T18:43:26.000Z,33.6300901,-117.3224662,4126.205,5.72,-24.54,2.28,3.070,4.572,0.62,19
$GNSS,2024-03-29T18:43:26.200Z,33.6300998,-117.3225186,4125.831,5.47,-24.56,2.35,3.051,4.550,0.61,19
$GNSS,2024-03-29T18:43:26.400Z,33.6301090,-117.3225710,4125.549,5.10,-24.50,2.34,3.039,4.528,0.62,19
$GNSS,2024-03-29T18:43:26.600Z,33.6301182,-117.3226233,4125.063,5.17,-24.48,2.51,3.029,4.511,0.59,19
$GNSS,2024-03-29T18:43:26.800Z,33.6301274,-117.3226751,4124.540,5.15,-24.27,2.50,3.016,4.494,0.56,19
$GNSS,2024-03-29T18:43:27.000Z,33.6301363,-117.3227271,4124.065,4.82,-24.46,2.51,3.001,4.472,0.54,19
$GNSS,2024-03-29T18:43:27.200Z,33.6301449,-117.3227795,4123.714,4.89,-24.32,2.53,2.984,4.445,0.48,19
$GNSS,2024-03-29T18:43:27.400Z,33.6301533,-117.3228317,4123.356,4.88,-24.26,2.58,2.964,4.415,0.43,19
$GNSS,2024-03-29T18:43:27.600Z,33.6301616,-117.3228833,4122.763,4.51,-23.95,2.95,2.951,4.400,0.60,19
$GNSS,2024-03-29T18:43:27.800Z,33.6301700,-117.3229349,4122.310,4.83,-24.01,2.71,2.935,4.381,0.58,19
$GNSS,2024-03-29T18:43:28.000Z,33.6301784,-117.3229866,4121.828,4.57,-24.11,2.69,2.920,4.359,0.49,19
$GNSS,2024-03-29T18:43:28.200Z,33.6301868,-117.3230385,4121.344,4.70,-24.11,2.67,2.901,4.334,0.39,19
$GNSS,2024-03-29T18:43:28.400Z,33.6301951,-117.3230902,4120.930,4.51,-24.04,2.49,2.883,4.310,0.38,19
$GNSS,2024-03-29T18:43:28.600Z,33.6302033,-117.3231419,4120.480,4.51,-23.99,2.38,2.868,4.292,0.49,19
$GNSS,2024-03-29T18:43:28.800Z,33.6302112,-117.3231934,4120.052,4.41,-23.87,2.36,2.855,4.279,0.58,19
$GNSS,2024-03-29T18:43:29.000Z,33.6302189,-117.3232450,4119.723,4.40,-23.97,2.13,2.843,4.259,0.61,19
$GNSS,2024-03-29T18:43:29.200Z,33.6302265,-117.3232966,4119.361,4.36,-23.93,2.22,2.833,4.239,0.63,19
$GNSS,2024-03-29T18:43:29.400Z,33.6302340,-117.3233479,4118.964,4.27,-23.76,2.29,2.824,4.219,0.64,19
$GNSS,2024-03-29T18:43:29.600Z,33.6302413,-117.3233989,4118.581,4.24,-23.68,2.31,2.814,4.199,0.65,19
$GNSS,2024-03-29T18:43:29.800Z,33.6302485,-117.3234496,4118.249,4.17,-23.50,2.29,2.804,4.176,0.57,19
$GNSS,2024-03-29T18:43:30.000Z,33.6302560,-117.3235003,4117.828,4.27,-23.59,2.29,2.792,4.152,0.54,19
$GNSS,2024-03-29T18:43:30.200Z,33.6302638,-117.3235509,4117.404,4.29,-23.54,2.30,2.773,4.124,0.45,20
$GNSS,2024-03-29T18:43:30.400Z,33.6302715,-117.3236014,4116.966,4.28,-23.58,2.34,2.753,4.099,0.45,20
$GNSS,2024-03-29T18:43:30.600Z,33.6302792,-117.3236518,4116.532,4.30,-23.49,2.32,2.736,4.075,0.46,20
$GNSS,2024-03-29T18:43:30.800Z,33.6302868,-117.3237020,4116.096,4.34,-23.40,2.35,2.718,4.050,0.45,20
$GNSS,2024-03-29T18:43:31.000Z,33.6302941,-117.3237517,4115.721,4.19,-23.34,2.39,2.698,4.022,0.43,20
$GNSS,2024-03-29T18:43:31.200Z,33.6303015,-117.3238015,4115.300,4.27,-23.33,2.41,2.678,3.993,0.36,20
$GNSS,2024-03-29T18:43:31.400Z,33.6303090,-117.3238512,4114.873,4.33,-23.32,2.41,2.658,3.963,0.35,20
$GNSS,2024-03-29T18:43:31.600Z,33.6303165,-117.3239006,4114.423,4.35,-23.24,2.57,2.640,3.942,0.52,20
$GNSS,2024-03-29T18:43:31.800Z,33.6303241,-117.3239498,4113.933,4.37,-23.15,2.65,2.623,3.921,0.50,21
$GNSS,2024-03-29T18:43:32.000Z,33.6303319,-117.3239988,4113.423,4.49,-23.07,2.63,2.607,3.900,0.48,21
$GNSS,2024-03-29T18:43:32.200Z,33.6303400,-117.3240477,4112.934,4.60,-23.03,2.58,2.590,3.879,0.46,21
$GNSS,2024-03-29T18:43:32.400Z,33.6303481,-117.3240967,4112.434,4.51,-23.12,2.56,2.573,3.859,0.45,21
$GNSS,2024-03-29T18:43:32.600Z,33.6303563,-117.3241458,4111.887,4.59,-23.09,2.70,2.559,3.840,0.47,20
$GNSS,2024-03-29T18:43:32.800Z,33.6303646,-117.3241950,4111.352,4.66,-23.15,2.57,2.545,3.822,0.47,20
$GNSS,2024-03-29T18:43:33.000Z,33.6303730,-117.3242441,4110.827,4.63,-23.05,2.61,2.531,3.805,0.49,20
$GNSS,2024-03-29T18:43:33.200Z,33.6303816,-117.3242933,4110.281,4.72,-23.10,2.54,2.519,3.787,0.50,20
$GNSS,2024-03-29T18:43:33.400Z,33.6303905,-117.3243424,4109.738,4.82,-22.98,2.56,2.510,3.771,0.55,20
$GNSS,2024-03-29T18:43:33.600Z,33.6303993,-117.3243914,4109.228,4.79,-22.94,2.71,2.501,3.759,0.54,20
$GNSS,2024-03-29T18:43:33.800Z,33.6304083,-117.3244403,4108.692,4.83,-22.82,2.44,2.493,3.744,0.54,20
$GNSS,2024-03-29T18:43:34.000Z,33.6304174,-117.3244895,4108.175,5.01,-23.06,2.38,2.487,3.735,0.55,20
$GNSS,2024-03-29T18:43:34.200Z,33.6304266,-117.3245388,4107.751,5.12,-22.92,2.31,2.480,3.728,0.55,20
$GNSS,2024-03-29T18:43:34.400Z,33.6304360,-117.3245880,4107.285,5.19,-22.89,2.43,2.473,3.722,0.56,20
$GNSS,2024-03-29T18:43:34.600Z,33.6304460,-117.3246371,4106.813,5.91,-22.73,2.68,2.464,3.715,0.51,20
$GNSS,2024-03-29T18:43:34.800Z,33.6304565,-117.3246861,4106.295,5.46,-22.94,2.30,2.457,3.710,0.57,20
$GNSS,2024-03-29T18:43:35.000Z,33.6304664,-117.3247349,4105.719,5.37,-22.78,2.63,2.451,3.705,0.53,20
$GNSS,2024-03-29T18:43:35.200Z,33.6304762,-117.3247836,4105.152,5.35,-22.75,2.57,2.445,3.692,0.46,20
$GNSS,2024-03-29T18:43:35.400Z,33.6304861,-117.3248324,4104.634,5.55,-22.82,2.58,2.438,3.681,0.47,20
$GNSS,2024-03-29T18:43:35.600Z,33.6304963,-117.3248812,4104.050,5.61,-22.79,2.58,2.432,3.671,0.47,20
$GNSS,2024-03-29T18:43:35.800Z,33.6305064,-117.3249298,4103.478,5.64,-22.56,2.79,2.425,3.660,0.46,20
$GNSS,2024-03-29T18:43:36.000Z,33.6305169,-117.3249783,4102.897,5.85,-22.70,2.64,2.420,3.656,0.59,20
$GNSS,2024-03-29T18:43:36.200Z,33.6305274,-117.3250267,4102.377,5.88,-22.45,2.69,2.415,3.650,0.54,20
$GNSS,2024-03-29T18:43:36.400Z,33.6305377,-117.3250750,4101.931,6.03,-22.59,2.70,2.408,3.639,0.39,20
$GNSS,2024-03-29T18:43:36.600Z,33.6305484,-117.3251234,4101.450,6.05,-22.58,2.59,2.400,3.629,0.29,20
$GNSS,2024-03-29T18:43:36.800Z,33.6305593,-117.3251717,4100.906,6.13,-22.58,2.68,2.394,3.619,0.29,20
$GNSS,2024-03-29T18:43:37.000Z,33.6305705,-117.3252200,4100.404,6.42,-22.59,2.79,2.387,3.601,0.29,20
$GNSS,2024-03-29T18:43:37.200Z,33.6305819,-117.3252685,4099.811,6.14,-22.67,2.89,2.381,3.585,0.37,20
$GNSS,2024-03-29T18:43:37.400Z,33.6305933,-117.3253167,4099.205,6.39,-22.42,2.92,2.375,3.574,0.45,20
$GNSS,2024-03-29T18:43:37.600Z,33.6306051,-117.3253645,4098.564,6.45,-22.32,2.87,2.369,3.556,0.28,20
$GNSS,2024-03-29T18:43:37.800Z,33.6306162,-117.3254119,4098.081,6.45,-22.26,2.81,2.364,3.547,0.29,20
$GNSS,2024-03-29T18:43:38.000Z,33.6306276,-117.3254594,4097.546,6.40,-22.00,2.67,2.360,3.542,0.56,20
$GNSS,2024-03-29T18:43:38.200Z,33.6306390,-117.3255071,4097.032,6.64,-22.40,2.91,2.353,3.521,0.44,20
$GNSS,2024-03-29T18:43:38.400Z,33.6306510,-117.3255555,4096.353,6.67,-22.59,2.91,2.343,3.498,0.38,20
$GNSS,2024-03-29T18:43:38.600Z,33.6306630,-117.3256040,4095.703,6.85,-22.71,3.02,2.332,3.477,0.45,20
$GNSS,2024-03-29T18:43:38.800Z,33.6306753,-117.3256524,4095.014,6.77,-22.34,3.04,2.322,3.464,0.36,20
$GNSS,2024-03-29T18:43:39.000Z,33.6306874,-117.3257004,4094.405,6.91,-22.44,3.11,2.314,3.446,0.29,20
$GNSS,2024-03-29T18:43:39.200Z,33.6306999,-117.3257486,4093.740,6.93,-22.43,3.17,2.305,3.426,0.28,20
$GNSS,2024-03-29T18:43:39.400Z,33.6307122,-117.3257968,4093.100,6.99,-22.37,3.19,2.297,3.409,0.31,20
$GNSS,2024-03-29T18:43:39.600Z,33.6307248,-117.3258448,4092.423,7.08,-22.32,3.19,2.290,3.392,0.38,20
$GNSS,2024-03-29T18:43:39.800Z,33.6307376,-117.3258925,4091.687,7.07,-21.98,3.30,2.282,3.374,0.30,20
$GNSS,2024-03-29T18:43:40.000Z,33.6307499,-117.3259398,4090.804,6.54,-22.09,3.93,2.272,3.338,0.36,20
$GNSS,2024-03-29T18:43:40.200Z,33.6307607,-117.3259874,4090.143,6.59,-22.46,4.11,2.262,3.320,0.22,20
$GNSS,2024-03-29T18:43:40.400Z,33.6307714,-117.3260344,4089.459,5.79,-21.68,3.49,2.252,3.305,0.32,20
$GNSS,2024-03-29T18:43:40.600Z,33.6307815,-117.3260808,4088.690,5.77,-21.80,3.77,2.239,3.285,0.32,20
$GNSS,2024-03-29T18:43:40.800Z,33.6307910,-117.3261260,4087.731,5.28,-20.49,5.27,2.225,3.267,0.35,20
$GNSS,2024-03-29T18:43:41.000Z,33.6307998,-117.3261695,4086.564,4.95,-19.81,6.42,2.211,3.255,0.38,19
$GNSS,2024-03-29T18:43:41.200Z,33.6308077,-117.3262108,4085.083,3.99,-18.49,7.81,2.198,3.244,0.37,19
$GNSS,2024-03-29T18:43:41.400Z,33.6308152,-117.3262504,4083.327,4.36,-18.10,9.42,2.184,3.233,0.35,19
$GNSS,2024-03-29T18:43:41.600Z,33.6308222,-117.3262888,4081.199,3.39,-17.46,11.21,2.170,3.220,0.32,19
$GNSS,2024-03-29T18:43:41.800Z,33.6308284,-117.3263263,4078.776,3.42,-17.31,12.45,2.154,3.205,0.33,20
$GNSS,2024-03-29T18:43:42.000Z,33.6308341,-117.3263632,4076.098,2.88,-16.88,13.94,2.138,3.192,0.36,20
$GNSS,2024-03-29T18:43:42.200Z,33.6308390,-117.3264000,4073.223,2.61,-17.04,14.56,2.122,3.179,0.37,20
$GNSS,2024-03-29T18:43:42.400Z,33.6308429,-117.3264359,4070.145,1.87,-16.45,15.58,2.108,3.166,0.35,20
$GNSS,2024-03-29T18:43:42.600Z,33.6308447,-117.3264705,4067.006,0.48,-15.76,15.86,2.093,3.152,0.35,20
$GNSS,2024-03-29T18:43:42.800Z,33.6308452,-117.3265038,4063.568,0.20,-15.05,17.83,2.077,3.133,0.35,20
$GNSS,2024-03-29T18:43:43.000Z,33.6308451,-117.3265361,4059.974,-0.28,-14.84,17.79,2.066,3.125,0.42,19
$GNSS,2024-03-29T18:43:43.200Z,33.6308446,-117.3265679,4056.277,-0.48,-14.36,18.86,2.055,3.114,0.45,20
$GNSS,2024-03-29T18:43:43.400Z,33.6308447,-117.3265986,4052.266,0.26,-14.13,20.06,2.040,3.086,0.37,21
$GNSS,2024-03-29T18:43:43.600Z,33.6308456,-117.3266293,4048.165,0.44,-14.48,20.12,2.028,3.060,0.34,21
$GNSS,2024-03-29T18:43:43.800Z,33.6308469,-117.3266601,4043.980,0.85,-14.43,20.76,2.015,3.037,0.33,21
$GNSS,2024-03-29T18:43:44.000Z,33.6308480,-117.3266912,4039.663,0.20,-14.51,21.75,2.002,3.014,0.31,21
$GNSS,2024-03-29T18:43:44.200Z,33.6308488,-117.3267223,4035.229,0.43,-14.55,22.29,1.987,2.984,0.29,21
$GNSS,2024-03-29T18:43:44.400Z,33.6308502,-117.3267536,4030.733,0.91,-14.55,22.86,1.970,2.956,0.29,21
$GNSS,2024-03-29T18:43:44.600Z,33.6308523,-117.3267850,4026.005,1.22,-14.90,23.95,1.955,2.931,0.29,21
$GNSS,2024-03-29T18:43:44.800Z,33.6308549,-117.3268170,4021.090,1.43,-14.94,24.48,1.940,2.907,0.29,21
$GNSS,2024-03-29T18:43:45.000Z,33.6308582,-117.3268492,4016.115,1.99,-15.28,24.68,1.926,2.883,0.29,21
$GNSS,2024-03-29T18:43:45.200Z,33.6308622,-117.3268823,4011.173,2.33,-15.53,24.69,1.912,2.859,0.28,21
$GNSS,2024-03-29T18:43:45.400Z,33.6308672,-117.3269157,4006.208,3.04,-15.70,24.66,1.898,2.836,0.28,21
$GNSS,2024-03-29T18:43:45.600Z,33.6308740,-117.3269495,4001.215,4.01,-15.97,24.67,1.884,2.812,0.28,21
$GNSS,2024-03-29T18:43:45.800Z,33.6308822,-117.3269839,3996.225,4.67,-16.24,24.69,1.871,2.789,0.27,21
$GNSS,2024-03-29T18:43:46.000Z,33.6308919,-117.3270188,3991.171,5.52,-16.41,25.18,1.858,2.768,0.27,21
$GNSS,2024-03-29T18:43:46.200Z,33.6309029,-117.3270543,3986.062,6.06,-16.75,25.63,1.846,2.747,0.27,21
$GNSS,2024-03-29T18:43:46.400Z,33.6309150,-117.3270905,3980.847,6.73,-16.92,26.20,1.834,2.727,0.27,21
$GNSS,2024-03-29T18:43:46.600Z,33.6309282,-117.3271270,3975.554,7.46,-17.19,26.39,1.823,2.708,0.27,21
$GNSS,2024-03-29T18:43:46.800Z,33.6309421,-117.3271636,3970.190,7.91,-17.08,26.76,1.813,2.698,0.32,21
$GNSS,2024-03-29T18:43:47.000Z,33.6309576,-117.3272011,3964.866,8.97,-17.73,26.57,1.801,2.684,0.30,21
$GNSS,2024-03-29T18:43:47.200Z,33.6309744,-117.3272397,3959.523,9.25,-18.17,27.04,1.788,2.668,0.28,21
$GNSS,2024-03-29T18:43:47.400Z,33.6309921,-117.3272789,3954.045,10.04,-18.31,27.84,1.782,2.661,0.38,21
$GNSS,2024-03-29T18:43:47.600Z,33.6310109,-117.3273186,3948.429,10.42,-18.78,27.98,1.776,2.647,0.29,21
$GNSS,2024-03-29T18:43:47.800Z,33.6310306,-117.3273594,3942.796,10.96,-19.09,28.82,1.769,2.634,0.28,21
$GNSS,2024-03-29T18:43:48.000Z,33.6310510,-117.3274007,3936.991,11.30,-19.28,29.57,1.762,2.621,0.28,21
$GNSS,2024-03-29T18:43:48.200Z,33.6310722,-117.3274423,3931.014,11.78,-19.48,30.34,1.755,2.610,0.30,21
$GNSS,2024-03-29T18:43:48.400Z,33.6310940,-117.3274843,3924.858,12.05,-19.63,31.36,1.749,2.600,0.31,21
$GNSS,2024-03-29T18:43:48.600Z,33.6311162,-117.3275266,3918.461,12.34,-19.83,32.28,1.744,2.591,0.32,21
$GNSS,2024-03-29T18:43:48.800Z,33.6311391,-117.3275694,3911.884,12.78,-20.10,33.23,1.739,2.583,0.33,21
$GNSS,2024-03-29T18:43:49.000Z,33.6311625,-117.3276127,3905.141,12.99,-20.39,33.82,1.735,2.575,0.34,21
$GNSS,2024-03-29T18:43:49.200Z,33.6311862,-117.3276570,3898.342,13.26,-20.86,33.98,1.733,2.570,0.36,21
$GNSS,2024-03-29T18:43:49.400Z,33.6312099,-117.3277022,3891.505,13.15,-21.36,34.06,1.732,2.566,0.37,22
$GNSS,2024-03-29T18:43:49.600Z,33.6312337,-117.3277483,3884.658,13.44,-21.84,34.11,1.730,2.564,0.39,22
$GNSS,2024-03-29T18:43:49.800Z,33.6312579,-117.3277957,3877.783,13.49,-22.28,34.41,1.728,2.562,0.39,22
$GNSS,2024-03-29T18:43:50.000Z,33.6312814,-117.3278441,3870.917,12.87,-22.87,34.18,1.724,2.560,0.37,22
$GNSS,2024-03-29T18:43:50.200Z,33.6313039,-117.3278939,3864.158,12.26,-23.66,33.34,1.720,2.558,0.36,22
$GNSS,2024-03-29T18:43:50.400Z,33.6313255,-117.3279452,3857.499,11.87,-24.12,33.25,1.716,2.554,0.35,22
$GNSS,2024-03-29T18:43:50.600Z,33.6313464,-117.3279974,3850.829,11.34,-24.71,33.08,1.711,2.549,0.34,22
$GNSS,2024-03-29T18:43:50.800Z,33.6313665,-117.3280509,3844.216,11.11,-25.19,33.10,1.706,2.544,0.33,22
$GNSS,2024-03-29T18:43:51.000Z,33.6313860,-117.3281056,3837.616,10.66,-25.81,32.75,1.701,2.538,0.33,22
$GNSS,2024-03-29T18:43:51.200Z,33.6314051,-117.3281614,3831.088,10.55,-26.40,32.24,1.696,2.529,0.30,22
$GNSS,2024-03-29T18:43:51.400Z,33.6314239,-117.3282185,3824.626,10.37,-26.91,32.10,1.690,2.520,0.29,22
$GNSS,2024-03-29T18:43:51.600Z,33.6314428,-117.3282767,3818.174,10.56,-27.31,32.18,1.685,2.512,0.29,22
$GNSS,2024-03-29T18:43:51.800Z,33.6314617,-117.3283355,3811.720,10.53,-27.52,32.13,1.680,2.503,0.30,22
$GNSS,2024-03-29T18:43:52.000Z,33.6314810,-117.3283948,3805.243,10.93,-27.88,32.22,1.675,2.495,0.30,22
$GNSS,2024-03-29T18:43:52.200Z,33.6315009,-117.3284550,3798.778,11.14,-28.27,32.10,1.670,2.489,0.31,22
$GNSS,2024-03-29T18:43:52.400Z,33.6315213,-117.3285163,3792.382,11.49,-28.71,31.81,1.666,2.483,0.31,22
$GNSS,2024-03-29T18:43:52.600Z,33.6315422,-117.3285784,3786.050,11.76,-29.17,31.45,1.662,2.477,0.32,22
$GNSS,2024-03-29T18:43:52.800Z,33.6315636,-117.3286413,3779.837,12.03,-29.30,31.10,1.657,2.471,0.29,22
$GNSS,2024-03-29T18:43:53.000Z,33.6315855,-117.3287049,3773.573,12.16,-29.96,31.17,1.652,2.470,0.31,22
$GNSS,2024-03-29T18:43:53.200Z,33.6316076,-117.3287695,3767.312,12.26,-30.28,31.12,1.647,2.469,0.31,22
$GNSS,2024-03-29T18:43:53.400Z,33.6316297,-117.3288350,3761.012,12.27,-30.89,31.25,1.642,2.468,0.30,22
$GNSS,2024-03-29T18:43:53.600Z,33.6316517,-117.3289013,3754.838,12.19,-30.79,30.65,1.638,2.462,0.27,22
$GNSS,2024-03-29T18:43:53.800Z,33.6316728,-117.3289679,3748.710,11.30,-31.31,30.27,1.633,2.456,0.28,22
$GNSS,2024-03-29T18:43:54.000Z,33.6316931,-117.3290354,3742.756,11.28,-31.65,29.11,1.629,2.449,0.28,22
$GNSS,2024-03-29T18:43:54.200Z,33.6317132,-117.3291034,3736.943,11.09,-31.80,28.71,1.624,2.441,0.28,22
$GNSS,2024-03-29T18:43:54.400Z,33.6317332,-117.3291720,3731.242,11.08,-32.06,28.19,1.619,2.433,0.27,22
$GNSS,2024-03-29T18:43:54.600Z,33.6317531,-117.3292409,3725.583,11.10,-32.19,28.07,1.615,2.425,0.27,22
$GNSS,2024-03-29T18:43:54.800Z,33.6317732,-117.3293101,3719.985,11.22,-32.34,27.60,1.610,2.416,0.28,22
$GNSS,2024-03-29T18:43:55.000Z,33.6317935,-117.3293797,3714.518,11.29,-32.41,27.18,1.605,2.406,0.27,22
$GNSS,2024-03-29T18:43:55.200Z,33.6318140,-117.3294496,3709.115,11.49,-32.60,26.85,1.601,2.397,0.27,22
$GNSS,2024-03-29T18:43:55.400Z,33.6318348,-117.3295199,3703.781,11.62,-32.72,26.56,1.596,2.387,0.27,22
$GNSS,2024-03-29T18:43:55.600Z,33.6318556,-117.3295903,3698.481,11.49,-32.83,26.34,1.592,2.378,0.27,22
$GNSS,2024-03-29T18:43:55.800Z,33.6318764,-117.3296608,3693.261,11.61,-32.66,25.95,1.588,2.374,0.26,22
$GNSS,2024-03-29T18:43:56.000Z,33.6318972,-117.3297315,3688.110,11.37,-33.05,25.50,1.583,2.372,0.25,22
$GNSS,2024-03-29T18:43:56.200Z,33.6319178,-117.3298025,3683.025,11.39,-33.05,25.18,1.578,2.368,0.24,22
$GNSS,2024-03-29T18:43:56.400Z,33.6319380,-117.3298735,3677.981,11.00,-33.18,24.75,1.573,2.365,0.25,22
$GNSS,2024-03-29T18:43:56.600Z,33.6319575,-117.3299445,3673.036,10.55,-32.98,24.32,1.569,2.362,0.26,22
$GNSS,2024-03-29T18:43:56.800Z,33.6319759,-117.3300153,3668.163,9.89,-33.11,23.80,1.566,2.360,0.26,22
$GNSS,2024-03-29T18:43:57.000Z,33.6319931,-117.3300860,3663.422,9.18,-32.86,23.28,1.563,2.358,0.26,22
$GNSS,2024-03-29T18:43:57.200Z,33.6320091,-117.3301566,3658.746,8.64,-32.85,23.14,1.560,2.356,0.28,22
$GNSS,2024-03-29T18:43:57.400Z,33.6320244,-117.3302268,3654.012,8.23,-32.66,23.52,1.558,2.354,0.28,22
$GNSS,2024-03-29T18:43:57.600Z,33.6320383,-117.3302967,3649.279,7.28,-32.50,23.55,1.555,2.351,0.26,22
$GNSS,2024-03-29T18:43:57.800Z,33.6320507,-117.3303662,3644.552,6.49,-32.29,23.40,1.552,2.349,0.27,22
$GNSS,2024-03-29T18:43:58.000Z,33.6320617,-117.3304353,3639.895,5.78,-31.98,23.27,1.550,2.347,0.25,22
$GNSS,2024-03-29T18:43:58.200Z,33.6320712,-117.3305038,3635.190,4.75,-31.81,23.44,1.546,2.345,0.26,22
$GNSS,2024-03-29T18:43:58.400Z,33.6320790,-117.3305719,3630.458,3.91,-31.65,23.51,1.543,2.344,0.26,22
$GNSS,2024-03-29T18:43:58.600Z,33.6320851,-117.3306395,3625.717,2.87,-31.33,23.58,1.540,2.342,0.27,22
$GNSS,2024-03-29T18:43:58.800Z,33.6320893,-117.3307065,3620.966,1.84,-31.10,23.58,1.537,2.342,0.27,22
$GNSS,2024-03-29T18:43:59.000Z,33.6320919,-117.3307727,3616.155,0.90,-30.80,23.75,1.535,2.341,0.27,22
$GNSS,2024-03-29T18:43:59.200Z,33.6320928,-117.3308383,3611.301,0.07,-30.56,23.87,1.533,2.341,0.27,22
$GNSS,2024-03-29T18:43:59.400Z,33.6320922,-117.3309033,3606.407,-0.88,-30.17,24.20,1.531,2.341,0.28,22
$GNSS,2024-03-29T18:43:59.600Z,33.6320899,-117.3309677,3601.441,-1.63,-29.98,24.70,1.530,2.341,0.28,22
$GNSS,2024-03-29T18:43:59.800Z,33.6320864,-117.3310317,3596.434,-2.33,-29.80,24.71,1.528,2.342,0.29,22
$GNSS,2024-03-29T18:44:00.000Z,33.6320816,-117.3310951,3591.361,-3.18,-29.54,25.01,1.527,2.342,0.29,22
$GNSS,2024-03-29T18:44:00.200Z,33.6320752,-117.3311580,3586.282,-3.92,-29.28,25.08,1.526,2.343,0.29,22
$GNSS,2024-03-29T18:44:00.400Z,33.6320676,-117.3312205,3581.217,-4.71,-29.14,24.82,1.525,2.344,0.30,22
$GNSS,2024-03-29T18:44:00.600Z,33.6320586,-117.3312823,3576.124,-5.41,-28.77,24.93,1.524,2.345,0.29,22
$GNSS,2024-03-29T18:44:00.800Z,33.6320482,-117.3313436,3571.076,-6.27,-28.52,24.66,1.523,2.346,0.29,22
$GNSS,2024-03-29T18:44:01.000Z,33.6320367,-117.3314044,3566.032,-6.70,-28.41,24.78,1.522,2.347,0.29,22
$GNSS,2024-03-29T18:44:01.200Z,33.6320240,-117.3314648,3561.017,-7.54,-28.07,24.60,1.521,2.347,0.29,22
$GNSS,2024-03-29T18:44:01.400Z,33.6320101,-117.3315247,3556.109,-7.89,-27.74,24.24,1.519,2.346,0.29,22
$GNSS,2024-03-29T18:44:01.600Z,33.6319955,-117.3315838,3551.196,-8.44,-27.29,24.45,1.516,2.343,0.27,22
$GNSS,2024-03-29T18:44:01.800Z,33.6319798,-117.3316426,3546.278,-9.21,-27.61,23.94,1.512,2.332,0.23,22
$GNSS,2024-03-29T18:44:02.000Z,33.6319632,-117.3317017,3541.484,-9.43,-27.40,23.73,1.508,2.320,0.22,22
$GNSS,2024-03-29T18:44:02.200Z,33.6319459,-117.3317602,3536.706,-9.99,-27.11,23.62,1.504,2.307,0.21,21
$GNSS,2024-03-29T18:44:02.400Z,33.6319278,-117.3318182,3531.950,-10.20,-26.96,23.66,1.500,2.294,0.21,21
$GNSS,2024-03-29T18:44:02.600Z,33.6319094,-117.3318760,3527.179,-10.40,-26.90,23.79,1.496,2.281,0.21,21
