$GNSS,2024-03-29T21:28:07.200Z,33.6307060,-117.3235838,3405.291,-13.58,-36.20,40.59,1.506,2.314,0.30,21
$GNSS,2024-03-29T21:28:07.400Z,33.6306813,-117.3236615,3397.118,-13.77,-36.19,40.81,1.506,2.312,0.30,21
$GNSS,2024-03-29T21:28:07.600Z,33.6306565,-117.3237392,3388.883,-13.78,-36.23,41.05,1.505,2.309,0.30,21
$GNSS,2024-03-29T21:28:07.800Z,33.6306314,-117.3238173,3380.666,-13.99,-36.41,40.97,1.504,2.305,0.30,21
$GNSS,2024-03-29T21:28:08.000Z,33.6306059,-117.3238956,3372.472,-14.23,-36.49,40.77,1.503,2.302,0.29,21
$GNSS,2024-03-29T21:28:08.200Z,33.6305800,-117.3239740,3364.259,-14.48,-36.41,41.08,1.502,2.299,0.30,21
$GNSS,2024-03-29T21:28:08.400Z,33.6305538,-117.3240525,3356.029,-14.53,-36.56,41.05,1.501,2.297,0.29,21
$GNSS,2024-03-29T21:28:08.600Z,33.6305273,-117.3241309,3347.779,-14.75,-36.53,40.97,1.500,2.294,0.29,21
$GNSS,2024-03-29T21:28:08.800Z,33.6305006,-117.3242092,3339.498,-14.82,-36.42,41.35,1.499,2.291,0.29,21
$GNSS,2024-03-29T21:28:09.000Z,33.6304737,-117.3242873,3331.147,-14.97,-36.51,41.45,1.498,2.288,0.29,21
$GNSS,2024-03-29T21:28:09.200Z,33.6304464,-117.3243657,3322.822,-15.24,-36.58,41.22,1.498,2.285,0.29,21
$GNSS,2024-03-29T21:28:09.400Z,33.6304188,-117.3244444,3314.550,-15.37,-36.65,41.22,1.497,2.282,0.29,21
$GNSS,2024-03-29T21:28:09.600Z,33.6303906,-117.3245231,3306.366,-15.91,-36.56,40.18,1.497,2.278,0.27,21
$GNSS,2024-03-29T21:28:09.800Z,33.6303622,-117.3246024,3298.077,-15.62,-37.33,41.64,1.496,2.273,0.25,21
$GNSS,2024-03-29T21:28:10.000Z,33.6303331,-117.3246834,3290.127,-16.54,-37.33,39.37,1.495,2.272,0.29,20
$GNSS,2024-03-29T21:28:10.200Z,33.6303030,-117.3247636,3282.230,-16.68,-37.31,39.56,1.496,2.273,0.32,20
$GNSS,2024-03-29T21:28:10.400Z,33.6302727,-117.3248437,3274.194,-16.88,-37.38,40.10,1.496,2.272,0.31,21
$GNSS,2024-03-29T21:28:10.600Z,33.6302418,-117.3249235,3266.170,-17.37,-37.17,39.50,1.496,2.272,0.30,21
$GNSS,2024-03-29T21:28:10.800Z,33.6302102,-117.3250030,3258.279,-17.66,-37.17,38.78,1.496,2.270,0.30,21
$GNSS,2024-03-29T21:28:11.000Z,33.6301777,-117.3250831,3250.583,-18.26,-37.30,38.08,1.495,2.268,0.30,21
$GNSS,2024-03-29T21:28:11.200Z,33.6301439,-117.3251633,3243.086,-19.23,-37.38,36.67,1.494,2.265,0.29,21
$GNSS,2024-03-29T21:28:11.400Z,33.6301083,-117.3252438,3235.934,-20.12,-37.44,35.03,1.493,2.261,0.28,21
$GNSS,2024-03-29T21:28:11.600Z,33.6300716,-117.3253245,3229.074,-20.59,-37.60,33.63,1.491,2.257,0.27,21
$GNSS,2024-03-29T21:28:11.800Z,33.6300339,-117.3254053,3222.524,-21.19,-37.62,31.89,1.489,2.253,0.27,21
$GNSS,2024-03-29T21:28:12.000Z,33.6299950,-117.3254863,3216.367,-21.90,-37.56,29.96,1.487,2.247,0.24,21
$GNSS,2024-03-29T21:28:12.200Z,33.6299550,-117.3255669,3210.554,-22.38,-37.40,28.15,1.485,2.240,0.24,21
$GNSS,2024-03-29T21:28:12.400Z,33.6299143,-117.3256471,3205.076,-22.83,-37.27,26.46,1.483,2.233,0.23,21
$GNSS,2024-03-29T21:28:12.600Z,33.6298729,-117.3257269,3199.910,-23.07,-37.07,24.82,1.480,2.226,0.23,21
$GNSS,2024-03-29T21:28:12.800Z,33.6298309,-117.3258064,3195.117,-23.42,-36.82,23.23,1.477,2.219,0.22,21
$GNSS,2024-03-29T21:28:13.000Z,33.6297886,-117.3258852,3190.643,-23.53,-36.53,21.38,1.474,2.212,0.22,21
$GNSS,2024-03-29T21:28:13.200Z,33.6297461,-117.3259635,3186.545,-23.59,-36.25,19.63,1.471,2.204,0.22,21
$GNSS,2024-03-29T21:28:13.400Z,33.6297038,-117.3260411,3182.778,-23.41,-35.92,17.91,1.467,2.197,0.22,21
$GNSS,2024-03-29T21:28:13.600Z,33.6296616,-117.3261179,3179.378,-23.40,-35.45,16.05,1.463,2.190,0.22,21
$GNSS,2024-03-29T21:28:13.800Z,33.6296196,-117.3261935,3176.393,-23.16,-34.81,14.07,1.459,2.183,0.22,21
$GNSS,2024-03-29T21:28:14.000Z,33.6295780,-117.3262675,3173.763,-23.01,-34.05,12.17,1.455,2.177,0.22,21
$GNSS,2024-03-29T21:28:14.200Z,33.6295367,-117.3263398,3171.521,-22.79,-33.24,10.36,1.451,2.170,0.22,20
$GNSS,2024-03-29T21:28:14.400Z,33.6294958,-117.3264104,3169.603,-22.66,-32.36,8.91,1.445,2.160,0.21,22
$GNSS,2024-03-29T21:28:14.600Z,33.6294550,-117.3264789,3167.958,-22.79,-31.33,7.43,1.440,2.151,0.21,22
$GNSS,2024-03-29T21:28:14.800Z,33.6294142,-117.3265454,3166.623,-22.55,-30.35,6.12,1.434,2.140,0.20,22
$GNSS,2024-03-29T21:28:15.000Z,33.6293738,-117.3266096,3165.532,-22.37,-29.29,4.84,1.431,2.135,0.35,22
$GNSS,2024-03-29T21:28:15.200Z,33.6293338,-117.3266711,3164.696,-22.18,-28.02,3.37,1.427,2.125,0.20,22
$GNSS,2024-03-29T21:28:15.400Z,33.6292944,-117.3267301,3164.093,-21.79,-26.84,2.21,1.420,2.113,0.19,22
$GNSS,2024-03-29T21:28:15.600Z,33.6292557,-117.3267871,3163.646,-21.49,-26.07,1.80,1.413,2.100,0.18,22
$GNSS,2024-03-29T21:28:15.800Z,33.6292174,-117.3268421,3163.323,-21.22,-25.01,1.12,1.406,2.087,0.17,22
$GNSS,2024-03-29T21:28:16.000Z,33.6291800,-117.3268947,3163.167,-20.44,-23.91,0.04,1.398,2.073,0.17,22
$GNSS,2024-03-29T21:28:16.200Z,33.6291439,-117.3269450,3163.205,-19.82,-22.87,-0.77,1.391,2.059,0.17,22
$GNSS,2024-03-29T21:28:16.400Z,33.6291091,-117.3269929,3163.389,-18.99,-21.72,-1.56,1.383,2.046,0.17,22
$GNSS,2024-03-29T21:28:16.600Z,33.6290755,-117.3270387,3163.699,-18.41,-20.85,-1.96,1.376,2.032,0.17,22
$GNSS,2024-03-29T21:28:16.800Z,33.6290428,-117.3270824,3164.071,-18.02,-19.77,-2.15,1.368,2.018,0.17,22
$GNSS,2024-03-29T21:28:17.000Z,33.6290109,-117.3271237,3164.483,-17.57,-18.76,-2.37,1.360,2.005,0.17,22
$GNSS,2024-03-29T21:28:17.200Z,33.6289800,-117.3271629,3164.952,-16.86,-17.76,-2.73,1.353,1.992,0.17,22
$GNSS,2024-03-29T21:28:17.400Z,33.6289503,-117.3271997,3165.497,-16.28,-16.52,-3.06,1.345,1.980,0.17,22
$GNSS,2024-03-29T21:28:17.600Z,33.6289217,-117.3272340,3166.073,-15.71,-15.51,-3.20,1.338,1.967,0.17,22
$GNSS,2024-03-29T21:28:17.800Z,33.6288940,-117.3272664,3166.663,-15.14,-14.66,-3.13,1.331,1.955,0.17,22
$GNSS,2024-03-29T21:28:18.000Z,33.6288672,-117.3272968,3167.234,-14.74,-13.72,-2.98,1.324,1.942,0.17,22
$GNSS,2024-03-29T21:28:18.200Z,33.6288413,-117.3273252,3167.771,-14.21,-12.72,-2.85,1.318,1.930,0.17,22
$GNSS,2024-03-29T21:28:18.400Z,33.6288163,-117.3273514,3168.271,-13.68,-11.73,-2.64,1.311,1.919,0.17,22
$GNSS,2024-03-29T21:28:18.600Z,33.6287924,-117.3273757,3168.711,-13.11,-11.00,-2.26,1.304,1.907,0.17,22
$GNSS,2024-03-29T21:28:18.800Z,33.6287694,-117.3273985,3169.079,-12.50,-10.25,-1.83,1.298,1.896,0.17,22
$GNSS,2024-03-29T21:28:19.000Z,33.6287466,-117.3274191,3169.328,-12.96,-9.08,-1.30,1.292,1.885,0.16,22
$GNSS,2024-03-29T21:28:19.200Z,33.6287248,-117.3274390,3169.559,-11.35,-9.39,-1.12,1.286,1.877,0.19,22
$GNSS,2024-03-29T21:28:19.400Z,33.6287034,-117.3274563,3169.734,-12.53,-6.77,-1.23,1.281,1.869,0.20,22
$GNSS,2024-03-29T21:28:19.600Z,33.6286823,-117.3274720,3169.741,-10.91,-7.99,0.12,1.278,1.863,0.22,21
$GNSS,2024-03-29T21:28:19.800Z,33.6286625,-117.3274879,3169.534,-11.02,-6.86,1.42,1.276,1.859,0.23,21
$GNSS,2024-03-29T21:28:20.000Z,33.6286434,-117.3275026,3169.040,-10.37,-6.78,2.41,1.273,1.854,0.21,22
$GNSS,2024-03-29T21:28:20.200Z,33.6286249,-117.3275169,3168.366,-10.34,-6.51,3.72,1.269,1.847,0.18,22
$GNSS,2024-03-29T21:28:20.400Z,33.6286074,-117.3275311,3167.443,-9.25,-6.83,4.67,1.266,1.839,0.19,22
$GNSS,2024-03-29T21:28:20.600Z,33.6285912,-117.3275458,3166.328,-8.86,-6.97,5.84,1.262,1.831,0.18,22
$GNSS,2024-03-29T21:28:20.800Z,33.6285760,-117.3275605,3165.056,-8.20,-6.89,6.55,1.258,1.824,0.18,22
$GNSS,2024-03-29T21:28:21.000Z,33.6285622,-117.3275755,3163.580,-7.18,-7.20,7.87,1.255,1.817,0.20,22
$GNSS,2024-03-29T21:28:21.200Z,33.6285502,-117.3275912,3161.837,-6.10,-7.42,9.27,1.251,1.813,0.27,22
$GNSS,2024-03-29T21:28:21.400Z,33.6285398,-117.3276072,3159.821,-5.54,-7.51,10.59,1.248,1.809,0.28,22
$GNSS,2024-03-29T21:28:21.600Z,33.6285306,-117.3276234,3157.524,-4.63,-7.64,12.00,1.245,1.807,0.33,22
$GNSS,2024-03-29T21:28:21.800Z,33.6285230,-117.3276400,3154.939,-3.92,-7.77,13.52,1.242,1.806,0.37,22
$GNSS,2024-03-29T21:28:22.000Z,33.6285167,-117.3276568,3152.021,-3.10,-7.83,15.08,1.240,1.808,0.44,22
$GNSS,2024-03-29T21:28:22.200Z,33.6285120,-117.3276736,3148.730,-2.17,-7.78,16.97,1.238,1.811,0.46,22
$GNSS,2024-03-29T21:28:22.400Z,33.6285091,-117.3276901,3145.036,-1.21,-7.60,18.86,1.237,1.814,0.47,22
$GNSS,2024-03-29T21:28:22.600Z,33.6285079,-117.3277059,3140.959,-0.23,-7.10,20.73,1.237,1.817,0.49,22
$GNSS,2024-03-29T21:28:22.800Z,33.6285087,-117.3277207,3136.469,1.01,-6.72,22.80,1.238,1.821,0.52,22
$GNSS,2024-03-29T21:28:23.000Z,33.6285116,-117.3277345,3131.551,2.02,-6.02,24.90,1.240,1.825,0.51,21
$GNSS,2024-03-29T21:28:23.200Z,33.6285161,-117.3277467,3126.231,2.83,-5.35,26.97,1.242,1.829,0.51,22
$GNSS,2024-03-29T21:28:23.400Z,33.6285220,-117.3277573,3120.516,3.56,-4.38,28.93,1.245,1.832,0.52,22
$GNSS,2024-03-29T21:28:23.600Z,33.6285292,-117.3277659,3114.398,4.23,-3.56,31.00,1.249,1.837,0.54,22
$GNSS,2024-03-29T21:28:23.800Z,33.6285373,-117.3277722,3107.884,4.61,-2.32,32.89,1.254,1.842,0.55,22
$GNSS,2024-03-29T21:28:24.000Z,33.6285462,-117.3277760,3100.979,4.97,-1.15,34.88,1.260,1.848,0.58,22
$GNSS,2024-03-29T21:28:24.200Z,33.6285554,-117.3277771,3093.698,5.09,0.20,36.72,1.265,1.855,0.56,22
$GNSS,2024-03-29T21:28:24.400Z,33.6285647,-117.3277752,3085.993,5.10,1.60,38.68,1.268,1.862,0.53,22
$GNSS,2024-03-29T21:28:24.600Z,33.6285736,-117.3277703,3077.871,4.85,2.95,40.48,1.271,1.867,0.50,22
$GNSS,2024-03-29T21:28:24.800Z,33.6285822,-117.3277622,3069.434,4.66,4.47,42.27,1.274,1.873,0.50,22
$GNSS,2024-03-29T21:28:25.000Z,33.6285904,-117.3277509,3060.664,4.35,6.07,43.91,1.277,1.877,0.49,22
$GNSS,2024-03-29T21:28:25.200Z,33.6285977,-117.3277365,3051.464,3.69,7.57,45.92,1.281,1.882,0.48,22
$GNSS,2024-03-29T21:28:25.400Z,33.6286044,-117.3277185,3041.973,3.62,9.67,47.13,1.287,1.887,0.47,22
$GNSS,2024-03-29T21:28:25.600Z,33.6286100,-117.3276960,3032.341,2.62,11.29,48.25,1.294,1.892,0.48,22
$GNSS,2024-03-29T21:28:25.800Z,33.6286137,-117.3276698,3022.527,1.54,13.32,48.75,1.301,1.896,0.50,22
$GNSS,2024-03-29T21:28:26.000Z,33.6286157,-117.3276394,3012.444,0.57,15.18,50.47,1.305,1.898,0.45,22
$GNSS,2024-03-29T21:28:26.200Z,33.6286153,-117.3276054,3002.147,-1.17,16.89,51.26,1.308,1.900,0.40,22
$GNSS,2024-03-29T21:28:26.400Z,33.6286122,-117.3275674,2991.754,-2.46,18.54,52.09,1.310,1.902,0.38,22
$GNSS,2024-03-29T21:28:26.600Z,33.6286072,-117.3275253,2981.276,-3.24,20.43,52.64,1.312,1.902,0.36,22
$GNSS,2024-03-29T21:28:26.800Z,33.6285999,-117.3274788,2970.784,-4.86,22.61,52.28,1.314,1.901,0.34,22
$GNSS,2024-03-29T21:28:27.000Z,33.6285904,-117.3274282,2960.203,-5.84,24.28,53.16,1.314,1.899,0.38,22
$GNSS,2024-03-29T21:28:27.200Z,33.6285790,-117.3273739,2949.537,-6.97,26.16,53.15,1.314,1.899,0.40,22
$GNSS,2024-03-29T21:28:27.400Z,33.6285660,-117.3273158,2938.819,-7.74,28.15,53.23,1.314,1.900,0.38,22
$GNSS,2024-03-29T21:28:27.600Z,33.6285516,-117.3272536,2928.082,-8.49,29.86,53.41,1.313,1.900,0.35,22
$GNSS,2024-03-29T21:28:27.800Z,33.6285355,-117.3271872,2917.354,-9.53,31.83,53.53,1.313,1.898,0.34,22
$GNSS,2024-03-29T21:28:28.000Z,33.6285178,-117.3271166,2906.700,-10.14,33.72,52.83,1.314,1.896,0.31,22
$GNSS,2024-03-29T21:28:28.200Z,33.6284987,-117.3270422,2896.115,-11.03,35.34,52.60,1.315,1.894,0.33,22
$GNSS,2024-03-29T21:28:28.400Z,33.6284784,-117.3269643,2885.640,-11.65,37.00,51.97,1.316,1.892,0.31,22
$GNSS,2024-03-29T21:28:28.600Z,33.6284569,-117.3268830,2875.335,-12.25,38.45,51.01,1.317,1.888,0.30,22
$GNSS,2024-03-29T21:28:28.800Z,33.6284347,-117.3267983,2865.155,-12.35,40.11,50.86,1.317,1.887,0.32,22
$GNSS,2024-03-29T21:28:29.000Z,33.6284124,-117.3267107,2854.977,-12.49,41.35,50.65,1.316,1.886,0.33,22
$GNSS,2024-03-29T21:28:29.200Z,33.6283889,-117.3266204,2844.925,-13.71,42.35,49.94,1.316,1.885,0.31,22
$GNSS,2024-03-29T21:28:29.400Z,33.6283644,-117.3265279,2834.912,-13.62,43.46,49.66,1.315,1.882,0.30,22
$GNSS,2024-03-29T21:28:29.600Z,33.6283393,-117.3264328,2824.938,-14.50,44.98,49.53,1.316,1.882,0.30,22
$GNSS,2024-03-29T21:28:29.800Z,33.6283137,-117.3263349,2815.148,-14.05,45.89,48.32,1.316,1.881,0.29,22
$GNSS,2024-03-29T21:28:30.000Z,33.6282887,-117.3262349,2805.463,-13.72,46.99,48.05,1.319,1.880,0.34,22
$GNSS,2024-03-29T21:28:30.200Z,33.6282639,-117.3261325,2795.894,-13.73,48.00,47.42,1.325,1.879,0.35,22
$GNSS,2024-03-29T21:28:30.400Z,33.6282388,-117.3260280,2786.443,-14.05,49.03,46.67,1.332,1.880,0.38,22
$GNSS,2024-03-29T21:28:30.600Z,33.6282134,-117.3259215,2777.095,-14.14,49.70,46.42,1.340,1.881,0.40,22
$GNSS,2024-03-29T21:28:30.800Z,33.6281880,-117.3258137,2767.824,-14.10,50.45,46.01,1.348,1.886,0.45,22
$GNSS,2024-03-29T21:28:31.000Z,33.6281622,-117.3257040,2758.648,-14.49,51.50,45.34,1.357,1.892,0.47,22
$GNSS,2024-03-29T21:28:31.200Z,33.6281357,-117.3255932,2749.636,-14.99,51.64,44.51,1.365,1.898,0.44,22
$GNSS,2024-03-29T21:28:31.400Z,33.6281080,-117.3254816,2740.719,-15.78,52.01,44.36,1.372,1.905,0.44,22
$GNSS,2024-03-29T21:28:31.600Z,33.6280789,-117.3253691,2732.020,-16.61,52.53,42.79,1.378,1.913,0.43,22
$GNSS,2024-03-29T21:28:31.800Z,33.6280484,-117.3252557,2723.533,-17.31,52.71,42.05,1.383,1.921,0.43,22
$GNSS,2024-03-29T21:28:32.000Z,33.6280170,-117.3251414,2715.210,-17.69,53.36,41.07,1.389,1.928,0.42,22
$GNSS,2024-03-29T21:28:32.200Z,33.6279845,-117.3250265,2707.086,-18.50,53.48,39.96,1.393,1.934,0.37,22
$GNSS,2024-03-29T21:28:32.400Z,33.6279518,-117.3249104,2698.950,-17.84,54.40,40.93,1.393,1.937,0.36,22
$GNSS,2024-03-29T21:28:32.600Z,33.6279192,-117.3247933,2690.781,-18.44,54.72,40.18,1.392,1.942,0.35,22
$GNSS,2024-03-29T21:28:32.800Z,33.6278862,-117.3246750,2682.708,-18.31,55.04,40.16,1.392,1.945,0.34,22
$GNSS,2024-03-29T21:28:33.000Z,33.6278530,-117.3245558,2674.718,-18.59,55.61,39.47,1.393,1.948,0.35,22
$GNSS,2024-03-29T21:28:33.200Z,33.6278196,-117.3244355,2666.826,-18.68,56.10,38.89,1.395,1.950,0.34,22
$GNSS,2024-03-29T21:28:33.400Z,33.6277863,-117.3243140,2659.017,-18.52,56.71,38.42,1.396,1.951,0.35,22
$GNSS,2024-03-29T21:28:33.600Z,33.6277531,-117.3241911,2651.371,-18.40,57.23,37.70,1.397,1.950,0.34,22
$GNSS,2024-03-29T21:28:33.800Z,33.6277202,-117.3240670,2643.916,-18.28,57.85,36.90,1.398,1.949,0.33,22
$GNSS,2024-03-29T21:28:34.000Z,33.6276870,-117.3239417,2636.587,-18.70,58.40,35.95,1.397,1.947,0.29,22
$GNSS,2024-03-29T21:28:34.200Z,33.6276540,-117.3238154,2629.427,-18.05,58.87,35.46,1.397,1.949,0.39,22
$GNSS,2024-03-29T21:28:34.400Z,33.6276215,-117.3236885,2622.399,-18.26,59.02,34.59,1.396,1.947,0.25,22
$GNSS,2024-03-29T21:28:34.600Z,33.6275885,-117.3235616,2615.442,-18.43,59.04,34.69,1.392,1.944,0.22,22
$GNSS,2024-03-29T21:28:34.800Z,33.6275550,-117.3234346,2608.516,-18.67,58.97,34.59,1.388,1.941,0.23,22
$GNSS,2024-03-29T21:28:35.000Z,33.6275214,-117.3233077,2601.576,-18.77,59.05,34.62,1.385,1.938,0.24,22
$GNSS,2024-03-29T21:28:35.200Z,33.6274871,-117.3231807,2594.649,-19.40,58.91,34.28,1.382,1.935,0.23,22
$GNSS,2024-03-29T21:28:35.400Z,33.6274518,-117.3230540,2587.812,-19.84,58.67,33.69,1.380,1.932,0.23,22
$GNSS,2024-03-29T21:28:35.600Z,33.6274160,-117.3229276,2581.067,-20.05,58.78,33.43,1.377,1.928,0.23,22
$GNSS,2024-03-29T21:28:35.800Z,33.6273795,-117.3228011,2574.408,-20.58,58.68,32.99,1.375,1.925,0.23,22
$GNSS,2024-03-29T21:28:36.000Z,33.6273421,-117.3226747,2567.829,-21.07,58.67,32.44,1.373,1.920,0.22,22
$GNSS,2024-03-29T21:28:36.200Z,33.6273037,-117.3225485,2561.340,-21.66,58.40,32.03,1.370,1.915,0.24,22
$GNSS,2024-03-29T21:28:36.400Z,33.6272645,-117.3224228,2554.937,-21.98,58.29,31.56,1.368,1.912,0.24,22
$GNSS,2024-03-29T21:28:36.600Z,33.6272250,-117.3222974,2548.541,-22.15,58.18,31.68,1.366,1.909,0.24,21
$GNSS,2024-03-29T21:28:36.800Z,33.6271850,-117.3221724,2542.095,-22.40,57.92,32.07,1.364,1.906,0.24,21
$GNSS,2024-03-29T21:28:37.000Z,33.6271449,-117.3220476,2535.628,-22.29,57.97,32.04,1.363,1.903,0.26,21
$GNSS,2024-03-29T21:28:37.200Z,33.6271049,-117.3219229,2529.131,-22.40,57.78,32.36,1.362,1.901,0.26,21
$GNSS,2024-03-29T21:28:37.400Z,33.6270644,-117.3217987,2522.601,-22.66,57.61,32.45,1.361,1.899,0.27,21
$GNSS,2024-03-29T21:28:37.600Z,33.6270234,-117.3216747,2516.117,-23.02,57.60,32.07,1.361,1.898,0.26,21
$GNSS,2024-03-29T21:28:37.800Z,33.6269819,-117.3215508,2509.659,-23.17,57.47,32.07,1.360,1.897,0.27,21
$GNSS,2024-03-29T21:28:38.000Z,33.6269401,-117.3214272,2503.204,-23.44,57.46,31.91,1.360,1.896,0.27,21
$GNSS,2024-03-29T21:28:38.200Z,33.6268975,-117.3213037,2496.783,-23.74,57.22,31.83,1.359,1.895,0.26,21
$GNSS,2024-03-29T21:28:38.400Z,33.6268546,-117.3211805,2490.378,-23.87,57.17,31.83,1.359,1.895,0.26,21
$GNSS,2024-03-29T21:28:38.600Z,33.6268112,-117.3210578,2483.986,-24.26,56.92,31.68,1.359,1.895,0.26,21
$GNSS,2024-03-29T21:28:38.800Z,33.6267671,-117.3209357,2477.605,-24.62,56.47,31.77,1.358,1.896,0.26,21
$GNSS,2024-03-29T21:28:39.000Z,33.6267225,-117.3208144,2471.192,-24.90,56.30,31.71,1.358,1.896,0.26,21
$GNSS,2024-03-29T21:28:39.200Z,33.6266772,-117.3206937,2464.783,-25.31,55.81,32.11,1.358,1.897,0.26,21
$GNSS,2024-03-29T21:28:39.400Z,33.6266314,-117.3205737,2458.310,-25.48,55.59,32.30,1.358,1.897,0.26,21
$GNSS,2024-03-29T21:28:39.600Z,33.6265849,-117.3204544,2451.815,-26.01,55.30,32.31,1.357,1.897,0.26,22
$GNSS,2024-03-29T21:28:39.800Z,33.6265377,-117.3203355,2445.361,-26.28,55.14,32.06,1.356,1.897,0.25,22
$GNSS,2024-03-29T21:28:40.000Z,33.6264901,-117.3202171,2438.845,-26.49,54.93,32.55,1.355,1.896,0.25,22
$GNSS,2024-03-29T21:28:40.200Z,33.6264422,-117.3200992,2432.234,-26.68,54.59,32.98,1.354,1.895,0.25,22
$GNSS,2024-03-29T21:28:40.400Z,33.6263939,-117.3199819,2425.557,-26.85,54.34,33.42,1.353,1.895,0.25,22
$GNSS,2024-03-29T21:28:40.600Z,33.6263453,-117.3198649,2418.830,-27.00,54.33,33.55,1.353,1.895,0.26,22
$GNSS,2024-03-29T21:28:40.800Z,33.6262963,-117.3197480,2412.094,-27.31,54.16,33.58,1.353,1.895,0.26,22
$GNSS,2024-03-29T21:28:41.000Z,33.6262467,-117.3196315,2405.339,-27.64,53.98,33.74,1.352,1.895,0.25,22
$GNSS,2024-03-29T21:28:41.200Z,33.6261965,-117.3195155,2398.551,-27.96,53.75,33.83,1.351,1.896,0.26,22
$GNSS,2024-03-29T21:28:41.400Z,33.6261459,-117.3193999,2391.744,-28.20,53.60,33.95,1.351,1.896,0.25,22
$GNSS,2024-03-29T21:28:41.600Z,33.6260949,-117.3192846,2384.908,-28.31,53.53,34.10,1.350,1.896,0.26,22
$GNSS,2024-03-29T21:28:41.800Z,33.6260437,-117.3191694,2378.033,-28.44,53.45,34.27,1.349,1.896,0.25,22
$GNSS,2024-03-29T21:28:42.000Z,33.6259920,-117.3190543,2371.175,-28.75,53.42,34.12,1.348,1.895,0.26,22
$GNSS,2024-03-29T21:28:42.200Z,33.6259402,-117.3189393,2364.326,-28.75,53.39,34.14,1.347,1.894,0.25,22
$GNSS,2024-03-29T21:28:42.400Z,33.6258882,-117.3188242,2357.470,-28.84,53.46,34.22,1.346,1.894,0.25,22
$GNSS,2024-03-29T21:28:42.600Z,33.6258363,-117.3187088,2350.596,-28.70,53.66,34.22,1.345,1.894,0.26,22
$GNSS,2024-03-29T21:28:42.800Z,33.6257846,-117.3185930,2343.753,-28.55,53.87,33.98,1.344,1.893,0.26,22
$GNSS,2024-03-29T21:28:43.000Z,33.6257332,-117.3184771,2336.890,-28.50,53.90,34.20,1.343,1.893,0.26,22
$GNSS,2024-03-29T21:28:43.200Z,33.6256819,-117.3183610,2329.993,-28.35,53.90,34.47,1.343,1.893,0.26,22
$GNSS,2024-03-29T21:28:43.400Z,33.6256309,-117.3182447,2323.045,-28.15,54.00,34.79,1.342,1.893,0.26,22
$GNSS,2024-03-29T21:28:43.600Z,33.6255800,-117.3181284,2316.066,-28.25,54.10,34.60,1.342,1.893,0.26,22
$GNSS,2024-03-29T21:28:43.800Z,33.6255291,-117.3180120,2309.084,-28.32,54.11,34.66,1.341,1.893,0.25,22
$GNSS,2024-03-29T21:28:44.000Z,33.6254780,-117.3178954,2302.174,-28.38,54.16,34.26,1.340,1.893,0.25,22
$GNSS,2024-03-29T21:28:44.200Z,33.6254265,-117.3177790,2295.294,-28.68,53.91,34.15,1.339,1.892,0.25,22
$GNSS,2024-03-29T21:28:44.400Z,33.6253747,-117.3176632,2288.387,-28.80,53.72,34.39,1.339,1.893,0.25,22
$GNSS,2024-03-29T21:28:44.600Z,33.6253225,-117.3175479,2281.473,-29.08,53.40,34.40,1.337,1.893,0.25,22
$GNSS,2024-03-29T21:28:44.800Z,33.6252698,-117.3174331,2274.574,-29.39,53.27,34.31,1.336,1.893,0.25,22
$GNSS,2024-03-29T21:28:45.000Z,33.6252167,-117.3173187,2267.645,-29.55,53.08,34.46,1.335,1.894,0.24,22
$GNSS,2024-03-29T21:28:45.200Z,33.6251633,-117.3172047,2260.714,-29.69,52.92,34.50,1.333,1.893,0.24,22
$GNSS,2024-03-29T21:28:45.400Z,33.6251096,-117.3170909,2253.760,-29.81,52.80,34.59,1.332,1.893,0.24,22
$GNSS,2024-03-29T21:28:45.600Z,33.6250558,-117.3169774,2246.805,-29.92,52.73,34.64,1.330,1.893,0.24,22
$GNSS,2024-03-29T21:28:45.800Z,33.6250018,-117.3168637,2239.866,-29.90,52.78,34.62,1.328,1.892,0.25,22
$GNSS,2024-03-29T21:28:46.000Z,33.6249479,-117.3167498,2232.951,-29.78,52.97,34.45,1.327,1.892,0.25,22
$GNSS,2024-03-29T21:28:46.200Z,33.6248944,-117.3166355,2226.022,-29.57,53.15,34.59,1.325,1.891,0.23,22
$GNSS,2024-03-29T21:28:46.400Z,33.6248412,-117.3165207,2219.085,-29.38,53.34,34.65,1.324,1.890,0.23,22
$GNSS,2024-03-29T21:28:46.600Z,33.6247885,-117.3164056,2212.100,-29.05,53.55,34.81,1.323,1.888,0.25,22
$GNSS,2024-03-29T21:28:46.800Z,33.6247364,-117.3162898,2205.123,-28.70,53.93,34.74,1.322,1.886,0.26,22
$GNSS,2024-03-29T21:28:47.000Z,33.6246849,-117.3161733,2198.130,-28.44,54.19,34.98,1.321,1.884,0.26,22
$GNSS,2024-03-29T21:28:47.200Z,33.6246337,-117.3160564,2191.111,-28.32,54.37,34.92,1.320,1.884,0.26,22
$GNSS,2024-03-29T21:28:47.400Z,33.6245828,-117.3159391,2184.104,-28.22,54.50,34.88,1.319,1.884,0.26,22
$GNSS,2024-03-29T21:28:47.600Z,33.6245320,-117.3158218,2177.053,-28.22,54.58,35.00,1.319,1.884,0.26,22
$GNSS,2024-03-29T21:28:47.800Z,33.6244811,-117.3157041,2170.008,-28.21,54.71,34.99,1.318,1.884,0.26,21
